iter,time,reward,steps,convergence
5944,0.815978704999786,62.31,39.69,0.46883957274939336
5945,0.816134460999784,62.22,39.78,0.4757276278376473
5946,0.8162477649997868,62.65,39.35,0.4780127881422338
5947,0.8164190669997851,63.56,38.44,0.4799701830232273
5948,0.8165411059997894,63.19,38.81,0.47484010890691836
5949,0.8167999359997893,62.58,39.42,0.4763067755230715
5950,0.8169565329997894,62.53,39.47,0.47504642594170365
5951,0.8170685139997858,63.56,38.44,0.4675512102299059
5952,0.8171535179997846,62.24,39.76,0.47499331671343226
5953,0.8172776629997855,62.45,39.55,0.7097798777659591
5954,0.8174309319997874,56.07,45.93,1.0198865738870446
5955,0.8176088719997878,63.91,38.09,1.033262357898024
5956,0.8177520819997852,63.41,38.59,1.0248260476582167
5957,0.8178731139997879,62.69,39.31,1.017337879996709
5958,0.8179684239997869,61.99,40.01,1.0219676044354435
5959,0.8180834069997829,63.48,38.52,1.0146977907338175
5960,0.8182393499997787,62.89,39.11,1.0183255091622265
5961,0.8183383739997794,62.99,39.01,1.0154732853380941
5962,0.8184425329997822,63.39,38.61,1.0185360073860814
5963,0.8185618189997825,63.26,38.74,0.7952659602793034
5964,0.8187014769997845,62.18,39.82,0.4959312871562716
5965,0.8187846649997823,62.69,39.31,0.5396397375075601
5966,0.8188962129997819,63.86,38.14,0.544229163106376
5967,0.8190596139997837,62.44,39.56,0.5479798938723143
5968,0.8191710929997882,62.39,39.61,0.5444276841179552
5969,0.8192918969997933,62.4,39.6,0.5478752508716163
5970,0.8194814239997896,62.21,39.79,0.5485925430673924
5971,0.8196110939997894,61.84,40.16,0.5460124057809373
5972,0.8197443149997881,63.23,38.77,0.5272647223972335
5973,0.8198817769997859,62.45,39.55,0.5279688245283218
5974,0.8199787739997859,62.28,39.72,0.5156082911391202
5975,0.8200772609997813,61.5,40.5,0.4526227160032292
5976,0.8201853309997844,62.14,39.86,0.4654237499955684
5977,0.8202896419997785,62.37,39.63,0.4629941733046678
5978,0.8204545449997767,60.92,41.08,0.45967283772553885
5979,0.820533229999775,61.44,40.56,0.4440312223037367
5980,0.8206617899997752,61.63,40.37,0.43292097384719314
5981,0.8208068339997752,63.0,39.0,0.4424752019174889
5982,0.8209113299997739,61.87,40.13,0.4451055736133128
5983,0.8210322559997749,61.35,40.65,0.4198641865651361
5984,0.8211461909997766,63.41,38.59,0.4198066629635768
5985,0.8212560409997778,62.27,39.73,0.42151079725142254
5986,0.8213401109997776,61.36,40.64,0.4072214806540764
5987,0.8214438509997777,62.75,39.25,0.4203894642207594
5988,0.8215946209997753,63.22,38.78,0.42272456676172465
5989,0.8217292439997692,62.17,39.83,0.4373237717562596
5990,0.821862435999769,62.63,39.37,0.4448296678725761
5991,0.8220445939997703,62.29,39.71,0.44666834607542893
5992,0.8221458839997737,62.13,39.87,0.458011799410108
5993,0.822377082999779,62.62,39.38,0.4843888777869054
5994,0.8224571419997844,62.67,39.33,0.4924553787874785
5995,0.8225725089997837,62.33,39.67,0.5000038529103336
5996,0.822658087999784,62.02,39.98,0.5056756225140873
5997,0.8228110449997814,62.51,39.49,0.5068305129804564
5998,0.822903693999784,62.53,39.47,0.5127419541229905
5999,0.8230762319997851,61.7,40.3,0.5019676220142948
6000,0.8232371579997846,62.57,39.43,0.4821352987398221
6001,0.823383428999783,63.58,38.42,0.48041684304392407
6002,0.8235256049997872,62.52,39.48,0.4744620407840749
6003,0.8236505519997905,62.96,39.04,0.45709215210356435
6004,0.8237393009997902,62.95,39.05,0.45349232185739796
6005,0.8238465179997903,63.13,38.87,0.4398465512944917
6006,0.8239339699997927,62.42,39.58,0.4455322169985415
6007,0.8240338709997914,61.92,40.08,0.4428233078351781
6008,0.8241823119997918,61.8,40.2,0.43284869085254274
6009,0.8242789639997881,61.61,40.39,0.44687894141715034
6010,0.8244355959997876,62.25,39.75,0.4686746135828166
6011,0.8245527839997848,62.84,39.16,0.46497930554923317
6012,0.8247178839997886,62.34,39.66,0.473461850188108
6013,0.8248577739997884,62.65,39.35,0.4807827685122277
6014,0.8250324409997916,62.47,39.53,0.4717937965139868
6015,0.8251658389997871,62.16,39.84,0.8070584492568283
6016,0.8252644599997865,61.87,40.13,0.795087130628421
6017,0.8254166099997846,62.9,39.1,0.7624339548261357
6018,0.8255968969997838,63.54,38.46,0.769531056326888
6019,0.8257065999997835,62.44,39.56,0.7668498033609513
6020,0.8257946129997791,63.15,38.85,0.757075955559765
6021,0.8258944049997794,61.88,40.12,0.7475686756235863
6022,0.8260262249997794,63.24,38.76,0.7365115585547575
6023,0.8261358829997789,62.24,39.76,0.7264357403024032
6024,0.8262346639997844,61.47,40.53,0.7309036992608849
6025,0.8263696689997886,62.36,39.64,0.3996828315530031
6026,0.8264994259997849,63.25,38.75,0.4104483857878328
6027,0.826622248999783,61.75,40.25,0.43541754845488684
6028,0.826805434999784,62.83,39.17,0.4285578101137695
6029,0.8269779899997829,62.35,39.65,0.4296744531955262
6030,0.8271133929997774,63.39,38.61,0.43744604879006205
6031,0.8272372839997786,61.36,40.64,0.477796827606592
6032,0.8273180959997788,62.06,39.94,0.49168118843533504
6033,0.8274293449997785,63.65,38.35,0.4981687893593666
6034,0.8275170129997775,62.31,39.69,0.5020465828400298
6035,0.8276331919997801,62.3,39.7,0.5162443905313729
6036,0.8277689129997796,61.94,40.06,0.5177024007093152
6037,0.8278965589997753,61.86,40.14,0.5235904607336564
6038,0.8280649459997775,62.26,39.74,0.5278739154462869
6039,0.8281681169997768,63.7,38.3,0.5221811231015991
6040,0.828389059999779,63.27,38.73,0.5267276271524246
6041,0.8286577619997786,62.19,39.81,0.4997036959772892
6042,0.8288455199997742,62.54,39.46,0.4959533191615598
6043,0.828982551999772,62.35,39.65,0.7055727562120548
6044,0.8291015119997738,62.09,39.91,0.6954702571539901
6045,0.8292765169997693,62.73,39.27,0.6753543692241297
6046,0.8293478239997683,63.58,38.42,0.6689619198675854
6047,0.8294476769997701,61.57,40.43,0.6609673153654352
6048,0.8295821869997724,63.48,38.52,0.6608141345127759
6049,0.8297253239997744,62.53,39.47,0.6555235792441391
6050,0.8298433679997714,62.72,39.28,0.6356548251973504
6051,0.829983009999772,62.27,39.73,0.6387497571794011
6052,0.830112817999769,63.23,38.77,0.625885689624921
6053,0.8301970769997666,63.66,38.34,0.4123225188349842
6054,0.8302897789997701,61.68,40.32,0.4217192195201648
6055,0.8304266949997654,61.82,40.18,0.470839902049579
6056,0.8305507069997589,63.02,38.98,0.46661668174223364
6057,0.8306326309997587,62.43,39.57,0.4428317337421525
6058,0.8307646879997606,62.17,39.83,0.4412288048118718
6059,0.8308920589997655,63.88,38.12,0.4454084082976074
6060,0.8309970019997621,64.18,37.82,0.4695186274222557
6061,0.8310777209997653,64.12,37.88,0.4603206542307241
6062,0.8311678879997686,62.29,39.71,0.4957571062054207
6063,0.8313430399997657,62.83,39.17,0.5001385339142523
6064,0.831436291999772,63.56,38.44,0.5019382044062745
6065,0.8315477039997745,62.41,39.59,0.6767543509386913
6066,0.8316953819997721,62.48,39.52,0.6831557489828386
6067,0.8317961449997711,61.88,40.12,0.7074123154698734
6068,0.8319573549997656,62.58,39.42,0.7122553002111397
6069,0.8321424079997612,64.31,37.69,0.7264519539760323
6070,0.8323078889997646,63.6,38.4,0.7178036845268133
6071,0.8325829509997646,64.16,37.84,0.7273418500333884
6072,0.8326951609997622,62.07,39.93,0.7031048645141675
6073,0.8327911739997589,63.05,38.95,0.706179837697014
6074,0.8329014139997568,62.95,39.05,0.7116388620747935
6075,0.8330233009997556,62.05,39.95,0.4992343353665746
6076,0.8331208019997547,63.13,38.87,0.504357862230448
6077,0.833231676999759,63.38,38.62,0.509004566708309
6078,0.8333586929997594,62.4,39.6,0.5015048440809565
6079,0.8334617609997608,62.56,39.44,0.49211926846373044
6080,0.8335559639997641,63.16,38.84,0.5606947680620522
6081,0.833685255999761,63.01,38.99,0.5429393809552068
6082,0.8338104769997656,62.76,39.24,0.5413353686691081
6083,0.833916722999767,63.45,38.55,0.5451391334811561
6084,0.8340314809997622,63.39,38.61,0.5409021867781021
6085,0.8341549019997672,62.78,39.22,0.5286646538357693
6086,0.834284260999766,62.46,39.54,0.5150499246540058
6087,0.8343732879997674,62.8,39.2,0.5126892892942031
6088,0.834493411999766,63.48,38.52,0.5175221205995975
6089,0.8346173759997626,63.38,38.62,0.5177300619855536
6090,0.8347390579997622,62.97,39.03,0.44886727538901494
6091,0.8348821919997604,62.99,39.01,0.46025830830926606
6092,0.8350149939997635,62.37,39.63,0.46330957366807224
6093,0.8351933299997611,62.63,39.37,0.4552647374370686
6094,0.8353299049997602,62.81,39.19,0.4576827743989476
6095,0.8354599899997623,63.42,38.58,0.4646753763783863
6096,0.8356151299997663,62.97,39.03,0.46894723528398996
6097,0.8357579309997618,63.37,38.63,0.4617013632971819
6098,0.8359003079997578,62.23,39.77,0.4573112007986538
6099,0.8360065819997544,63.69,38.31,0.4614787219381952
6100,0.8361137109997543,63.14,38.86,0.45963755565227726
6101,0.8362626019997492,64.06,37.94,0.4533960425916064
6102,0.8364024089997528,63.34,38.66,0.450688890969667
6103,0.8365060129997488,63.4,38.6,0.4632652236774419
6104,0.836605778999747,64.06,37.94,0.46206888423418063
6105,0.8367312819997466,63.77,38.23,0.4636367288692469
6106,0.8368262689997437,63.38,38.62,0.46421972804444633
6107,0.8369087809997424,64.09,37.91,0.46686153884204484
6108,0.8369897229997463,62.65,39.35,0.47413665173099845
6109,0.8370704019997461,63.72,38.28,0.47077710098585185
6110,0.8371465999997483,63.64,38.36,0.46533920993097555
6111,0.8372473809997487,64.42,37.58,0.47750949140936993
6112,0.8373684059997473,63.73,38.27,0.478680053514627
6113,0.8374611599997479,64.09,37.91,0.465525946342192
6114,0.8375400279997507,62.43,39.57,0.4626820710636032
6115,0.8376624409997504,63.57,38.43,0.46398407125980656
6116,0.8377625549997489,64.71,37.29,0.46146845349711685
6117,0.8378701749997504,63.58,38.42,0.4676350362916729
6118,0.8380392629997502,63.42,38.58,0.46896805867938196
6119,0.838241001999755,63.77,38.23,0.4661799545844453
6120,0.8383359549997564,63.57,38.43,0.47437243211801744
6121,0.8384618019997561,63.83,38.17,0.4585441463026264
6122,0.8385648749997543,62.83,39.17,0.4594716506269855
6123,0.838691660999757,63.92,38.08,0.47413766813184993
6124,0.8387738479997608,63.33,38.67,0.4791455047484419
6125,0.8388794429997546,63.37,38.63,0.4762620470695097
6126,0.839049071999753,63.5,38.5,0.4907853160585688
6127,0.8391684259997518,62.62,39.38,0.6388912105555853
6128,0.8393123879997475,63.43,38.57,0.6442836330005456
6129,0.839404157999752,63.57,38.43,0.6489770587476862
6130,0.8395307669997507,63.56,38.44,0.6566861904484036
6131,0.8396266179997482,63.42,38.58,0.7702891446506943
6132,0.83974141299975,63.58,38.42,0.770271791272501
6133,0.8398747499997512,62.9,39.1,0.7494037314759087
6134,0.8399796869997544,63.82,38.18,0.7620686657985661
6135,0.8401277439997585,63.19,38.81,0.7580568227265875
6136,0.8402320419997551,62.99,39.01,0.7455796583000168
6137,0.8403339629997575,63.34,38.66,0.6062089296256286
6138,0.8405122709997599,62.23,39.77,0.5894917051519801
6139,0.8406514129997547,62.88,39.12,0.5802256233122531
6140,0.8407445359997539,62.85,39.15,0.5805151530519705
6141,0.8408659909997525,63.41,38.59,0.4852123007047851
6142,0.8409642349997526,63.94,38.06,0.47706342491686726
6143,0.8412077529997504,63.24,38.76,0.4845411628734205
6144,0.8413307759997508,62.57,39.43,0.4671533991566427
6145,0.8414561199997479,62.89,39.11,0.46644019584185015
6146,0.8416221519997436,63.37,38.63,0.46230092219454805
6147,0.8417743739997405,61.22,40.78,0.4489245267309812
6148,0.8418692019997422,63.78,38.22,0.45427798917688095
6149,0.8419730209997454,62.54,39.46,0.4484283306121853
6150,0.8420963889997424,64.2,37.8,0.4409326620012365
6151,0.8422396629997451,62.74,39.26,0.43484952030712665
6152,0.8423296869997472,62.95,39.05,0.4336669936084384
6153,0.8424681009997457,63.18,38.82,0.43844018679486324
6154,0.8425562209997466,62.87,39.13,0.4324949991412147
6155,0.8427047249997415,62.21,39.79,0.4441368917948402
6156,0.8427900869997416,63.46,38.54,0.44160041929995375
6157,0.8429160679997452,63.54,38.46,0.4365847289202847
6158,0.8430005259997486,63.05,38.95,0.43564470581918047
6159,0.8431211279997441,62.94,39.06,0.4473356761526134
6160,0.8432443059997397,62.9,39.1,0.449577523435282
6161,0.8433982249997456,64.41,37.59,0.43814908675349284
6162,0.8435050859997446,63.07,38.93,0.45614735614930096
6163,0.8436367629997434,63.28,38.72,0.4573144540574795
6164,0.8437683649997396,63.05,38.95,0.6358242171331916
6165,0.8438697089997405,64.12,37.88,0.6442583148320317
6166,0.8439675969997396,63.34,38.66,0.653710740466584
6167,0.844064310999741,63.47,38.53,0.6736422577992791
6168,0.8441908969997414,63.91,38.09,0.6762528643996312
6169,0.8443897259997399,63.46,38.54,0.6753787581913677
6170,0.8445069899997364,63.76,38.24,0.6754185644420353
6171,0.8446283539997381,63.66,38.34,0.6809885620283126
6172,0.8447552609997331,63.29,38.71,0.6618851013833791
6173,0.8448665759997311,63.54,38.46,0.6547363145360073
6174,0.8450175839997272,63.56,38.44,0.4775485805447154
6175,0.8451615569997273,64.48,37.52,0.4663469516641065
6176,0.8452694789997253,63.03,38.97,0.4655533163912402
6177,0.8453403509997273,63.7,38.3,0.4552069341693432
6178,0.8455437589997246,63.95,38.05,0.453802861353693
6179,0.8457139789997186,62.66,39.34,0.4553119019607699
6180,0.845812018999716,62.57,39.43,0.45894736425287375
6181,0.8458842939997169,63.23,38.77,0.4681735372500661
6182,0.8460047399997137,63.67,38.33,0.4736329789095599
6183,0.8461547189997134,63.47,38.53,0.48420692448436997
6184,0.8462813159997111,63.62,38.38,0.47974431151882013
6185,0.8463772629997166,61.66,40.34,0.482247411801238
6186,0.8464769949997191,63.26,38.74,0.4755556274719915
6187,0.8465606309997185,62.96,39.04,0.46182518554686425
6188,0.8467394789997158,63.4,38.6,0.4626367348948506
6189,0.8468273799997164,63.66,38.34,0.4487208117949969
6190,0.8469242619997175,63.23,38.77,0.4352819920395909
6191,0.8470375039997222,63.26,38.74,0.4314557221657175
6192,0.8471813979997194,63.82,38.18,0.4384312611680009
6193,0.847361088999719,62.88,39.12,0.43525615445068055
6194,0.8475059019997175,63.83,38.17,0.4416201433152274
6195,0.8476091959997163,62.58,39.42,0.4372025261880175
6196,0.8477717869997221,63.42,38.58,0.4412504371524889
6197,0.8479199739997227,63.34,38.66,0.4487812784193217
6198,0.8479988599997199,63.27,38.73,0.4393367025403386
6199,0.8481116769997215,63.03,38.97,0.45639345105433904
6200,0.8482239549997175,64.04,37.96,0.4531898643218149
6201,0.8483383779997169,62.97,39.03,0.4445223598791991
6202,0.8484196979997165,63.41,38.59,0.44772242910729076
6203,0.8485059179997165,63.88,38.12,0.44650648584574026
6204,0.8486208749997175,63.52,38.48,0.44784861267004245
6205,0.848790369999719,62.94,39.06,0.45793490896425837
6206,0.8489423089997175,61.73,40.27,0.4634937072308368
6207,0.8490595789997215,62.48,39.52,0.4634672368625644
6208,0.84918438199972,63.29,38.71,0.4750431536725088
6209,0.8493089399997231,62.71,39.29,0.4762742317040221
6210,0.8494535069997227,63.55,38.45,0.47528426228627935
6211,0.8495667829997231,62.95,39.05,0.4821301005986477
6212,0.8496685789997258,62.23,39.77,0.4809829938068496
6213,0.8497787169997295,62.74,39.26,0.49075976712612646
6214,0.8499169799997333,63.0,39.0,0.4898835628942543
6215,0.8500813419997328,62.46,39.54,0.4803951928984581
6216,0.8501676059997294,62.77,39.23,0.48112795935481
6217,0.8502739119997287,62.7,39.3,0.49805073649353204
6218,0.8503717329997329,62.49,39.51,0.5000642840432121
6219,0.8504646249997379,61.92,40.08,0.500385819422857
6220,0.8505945419997332,62.88,39.12,0.50868229709113
6221,0.8507017939997326,63.57,38.43,0.5125364464872163
6222,0.85080082099973,63.15,38.85,0.5112339349666144
6223,0.8509138759997299,62.68,39.32,0.5541713757409511
6224,0.8509986829997302,62.86,39.14,0.5587555521927655
6225,0.8511199329997368,62.67,39.33,0.5661712829995125
6226,0.8512738189997364,62.55,39.45,0.5803542034523546
6227,0.8513778369997311,61.92,40.08,0.5612911065907398
6228,0.851478004999727,62.35,39.65,0.5586536624793738
6229,0.8515750409997267,63.29,38.71,0.5536601024976051
6230,0.8516536699997275,63.76,38.24,0.5553495900127985
6231,0.8517871909997226,64.51,37.49,0.5815337007901242
6232,0.8519169169997198,63.36,38.64,0.5826567286902694
6233,0.8519985409997162,63.76,38.24,0.5295426738761343
6234,0.8521218229997203,63.29,38.71,0.526744581162162
6235,0.8522576129997219,62.67,39.33,0.529810277517749
6236,0.8523805119997192,63.15,38.85,0.5091824023686421
6237,0.8524755419997163,63.64,38.36,0.5142057272766557
6238,0.852581086999713,62.84,39.16,0.5148865077460151
6239,0.8526792939997137,63.93,38.07,0.5163089047654005
6240,0.8527657069997119,63.2,38.8,0.5229665187549835
6241,0.8528802999997112,62.74,39.26,0.49247369252717305
6242,0.8529703379997144,63.28,38.72,0.4902775815590445
6243,0.8530943049997148,62.34,39.66,0.49760441136246814
6244,0.8532699859997166,62.59,39.41,0.4913473181733451
6245,0.8533825729997133,61.68,40.32,0.48369141646182073
6246,0.8534801809997177,63.6,38.4,0.4727503636675593
6247,0.8535986179997153,62.76,39.24,0.4681522950392548
6248,0.8537654649997108,63.93,38.07,0.46070256795443215
6249,0.8538962179997114,63.16,38.84,0.4589461364349944
6250,0.8540458159997115,63.92,38.08,0.4535773694161705
6251,0.8541382029997138,64.05,37.95,0.45493807958205396
6252,0.8542527689997144,62.74,39.26,0.45456584835588815
6253,0.8544207859997144,62.25,39.75,0.44502772868453916
6254,0.8545134989997152,62.28,39.72,0.45173904667825016
6255,0.8546244529997153,62.84,39.16,0.4463075177172158
6256,0.8547565219997182,62.52,39.48,0.4560524287370953
6257,0.8548752869997145,63.48,38.52,0.46474499589178037
6258,0.8550131169997144,62.72,39.28,0.4660137673374294
6259,0.855096479999716,62.47,39.53,0.46202087340186393
6260,0.855222612999718,61.67,40.33,0.4514041808939616
6261,0.8553814569997229,62.15,39.85,0.4501641491392583
6262,0.8554909519997267,62.09,39.91,0.45453573303033395
6263,0.855567330999726,62.44,39.56,0.46038045501795255
6264,0.8556747039997248,62.43,39.57,0.45676047729056607
6265,0.8557838599997254,62.57,39.43,0.45923469653450366
6266,0.8559113399997287,62.29,39.71,0.455120917124615
6267,0.8560341069997293,63.15,38.85,0.45551289191066
6268,0.8561647199997324,63.16,38.84,0.45612212501012195
6269,0.8562716439997331,62.7,39.3,0.4495188257066573
6270,0.8563959239997345,63.23,38.77,0.46042806960415705
6271,0.8565567719997347,62.5,39.5,0.4645233321801882
6272,0.8567215799997356,62.95,39.05,0.4571050433541316
6273,0.8568439089997355,62.19,39.81,0.4546149492464956
6274,0.8569409819997347,63.03,38.97,0.4275289694373704
6275,0.8570503539997318,62.15,39.85,0.424440378805361
6276,0.857200238999738,62.47,39.53,0.42957934740348735
6277,0.8573116379997359,62.73,39.27,0.43075750021795545
6278,0.8573921199997372,63.07,38.93,0.439178315614334
6279,0.8575141419997365,63.14,38.86,0.45231720379780926
6280,0.8576166579997349,63.4,38.6,0.4513706534936667
6281,0.8577661279997386,60.82,41.18,0.4447223689963913
6282,0.8578957759997365,62.84,39.16,0.4416243009594048
6283,0.8580346189997314,61.85,40.15,0.44818619551688527
6284,0.8581772349997294,61.29,40.71,0.4711542691885825
6285,0.8582813769997344,62.51,39.49,0.48467026981314376
6286,0.8583798419997279,62.75,39.25,0.4798981987511624
6287,0.8584840659997255,62.18,39.82,0.46878659008486495
6288,0.8586602979997267,62.27,39.73,0.4683738181447836
6289,0.8587946259997281,63.12,38.88,0.46023875383498025
6290,0.8589234209997301,62.78,39.22,0.45597375565231174
6291,0.8590312789997299,62.83,39.17,0.4511769395385926
6292,0.8591561529997307,62.4,39.6,0.4585329822298547
6293,0.8592277599997331,62.82,39.18,0.454774931188571
6294,0.859364614999734,62.55,39.45,0.4720532384183002
6295,0.8594921419997377,61.69,40.31,0.46216100233022034
6296,0.8596077639997404,61.42,40.58,0.468029043149577
6297,0.8596988489997415,61.92,40.08,0.4817368033295629
6298,0.8598416769997428,61.38,40.62,0.4743168770810833
6299,0.8599800089997416,62.76,39.24,0.4803657103700438
6300,0.8601592619997405,63.13,38.87,0.49300970643212666
6301,0.8603112509997359,63.41,38.59,0.5086290903911085
6302,0.8604494119997312,63.59,38.41,0.5027689838605554
6303,0.860589313999732,63.56,38.44,0.4920546132056941
6304,0.8607108029997264,63.43,38.57,0.4821465659273585
6305,0.8608628469997299,63.65,38.35,0.48323333488736536
6306,0.8610053709997274,63.81,38.19,0.4807506367611246
6307,0.8611501029997299,62.31,39.69,0.46927502294301177
6308,0.8612915719997289,63.8,38.2,0.47211746572408514
6309,0.8613881789997251,64.34,37.66,0.47002887459497344
6310,0.8614854069997264,63.05,38.95,0.4578076560241314
6311,0.8615941029997245,63.71,38.29,0.44362994584922716
6312,0.8616871289997263,64.0,38.0,0.4519382169341391
6313,0.8617715369997256,63.31,38.69,0.4607894641301222
6314,0.8619173569997258,62.69,39.31,0.45457844578944917
6315,0.8620198679997273,63.5,38.5,0.44383370434426295
6316,0.8621083509997263,62.96,39.04,0.46049844003671725
6317,0.8622077599997269,63.31,38.69,0.462689887549746
6318,0.8623210789997273,64.02,37.98,0.4620194581232312
6319,0.8624047439997256,63.05,38.95,0.45731435423533995
6320,0.8624978269997285,63.63,38.37,0.44850519471643435
6321,0.8626049399997271,64.68,37.32,0.4467286767098123
6322,0.8627496619997288,63.18,38.82,0.4368282617058533
6323,0.8629088349997289,62.46,39.54,0.44184456468912503
6324,0.8630058719997322,63.68,38.32,0.448269810425068
6325,0.8631021829997323,62.78,39.22,0.4536653181287704
6326,0.8632227599997364,63.42,38.58,0.44373425532023136
6327,0.8633252069997326,63.02,38.98,0.4521789736360674
6328,0.8634321189997323,62.54,39.46,0.44395770779263444
6329,0.863542177999733,63.63,38.37,0.460860852054234
6330,0.8637287169997379,63.03,38.97,0.46747269442061923
6331,0.8638759649997354,63.87,38.13,0.4761349044970025
6332,0.8639761449997323,62.98,39.02,0.475905018484989
6333,0.8640952599997291,62.41,39.59,0.477030976026591
6334,0.8642446549997302,63.22,38.78,0.47555217129838423
6335,0.8643510559997267,63.95,38.05,0.4744188160466116
6336,0.864478879999723,63.62,38.38,0.46895510848767613
6337,0.8645979299997251,63.4,38.6,0.4562080122072835
6338,0.8647282779997241,62.75,39.25,0.46671930879388623
6339,0.8648234009997253,63.46,38.54,0.45499562117458725
6340,0.864951677999727,63.86,38.14,0.4655249254374148
6341,0.8650915569997295,63.64,38.36,0.4660194203671416
6342,0.8652447769997309,64.0,38.0,0.8365173507420216
6343,0.8654138119997299,62.68,39.32,0.8304548695271755
6344,0.8655404919997309,63.92,38.08,0.8313033391084538
6345,0.8656471949997311,62.96,39.04,0.8354723071694359
6346,0.8658215569997338,63.3,38.7,0.8389992472444299
6347,0.8659251259997305,63.53,38.47,0.8475967348698361
6348,0.8660529479997336,63.56,38.44,0.8567674721600966
6349,0.8662668999997365,63.17,38.83,0.8598486117670034
6350,0.8664108279997365,63.42,38.58,0.9445437521361513
6351,0.866480725999736,63.5,38.5,0.9376529761472426
6352,0.8666422919997387,62.12,39.88,0.5653828751565115
6353,0.8668018569997358,61.34,40.66,0.5644186479018913
6354,0.8669463189997302,62.82,39.18,0.5578218257117641
6355,0.8670449879997335,63.63,38.37,0.5606342074501839
6356,0.8671694019997318,62.35,39.65,0.561077091791887
6357,0.8674060199997271,62.98,39.02,0.5590977059459362
6358,0.8675479659997265,63.33,38.67,0.5515741537569923
6359,0.8677890959997256,63.76,38.24,0.9240958264878365
6360,0.867894507999722,63.22,38.78,1.388992879539431
6361,0.8680164599997227,63.07,38.93,1.393300067545057
6362,0.8681308319997285,62.24,39.76,1.4009636649272736
6363,0.8682716559997274,62.9,39.1,1.3972160676908232
6364,0.868477089999729,63.18,38.82,1.3897072435933056
6365,0.8685480659997324,64.03,37.97,1.4007320142108781
6366,0.8686654319997302,63.74,38.26,1.3961234369081068
6367,0.8687728859997321,63.74,38.26,1.3932607114721491
6368,0.8689163319997348,64.38,37.62,1.3949478294968614
6369,0.8690486669997384,64.24,37.76,1.0100581113615816
6370,0.8691860139997374,63.19,38.81,0.459747065520353
6371,0.8693030319997348,63.18,38.82,0.45787089204969716
6372,0.8694013049997338,63.17,38.83,0.4599200025362002
6373,0.8695162949997339,63.19,38.81,0.46180564871071467
6374,0.8696251629997391,62.9,39.1,0.4670447350711363
6375,0.8697252009997385,63.57,38.43,0.4546007282420838
6376,0.8698125939997325,63.08,38.92,0.46662251915347996
6377,0.8699660129997326,62.82,39.18,0.47108369423572827
6378,0.8700660209997366,63.11,38.89,0.4580002290513093
6379,0.8702123799997423,63.97,38.03,0.45697258181940226
6380,0.8703293629997475,62.37,39.63,0.44531512506179993
6381,0.8704175059997468,62.94,39.06,0.4461414939454464
6382,0.870549881999743,62.94,39.06,0.4392657033346559
6383,0.8706598499997398,61.9,40.1,0.4465573199480509
6384,0.8708135399997445,62.5,39.5,0.4622625404954455
6385,0.8709179269997449,64.18,37.82,0.4619790683982806
6386,0.871031289999749,62.54,39.46,0.44201120027991647
6387,0.8711092069997477,63.35,38.65,0.4526213442165819
6388,0.8712260869997479,62.89,39.11,0.4460377274262612
6389,0.8713127869997521,63.44,38.56,0.4562661866673565
6390,0.8714330689997496,63.0,39.0,0.4604678201021571
6391,0.8715629169997499,62.39,39.61,0.47480039077947966
6392,0.8716720149997528,63.76,38.24,0.48322334457361793
6393,0.8717817809997541,63.25,38.75,0.4800580226850869
6394,0.8719607909997507,62.59,39.41,0.6563745627725034
6395,0.8720573619997509,64.03,37.97,0.6568636383322903
6396,0.8721898569997464,62.89,39.11,0.6602155435521716
6397,0.8722781459997435,62.42,39.58,0.6559295792635389
6398,0.8724247679997461,62.5,39.5,0.6726620048062252
6399,0.8725154049997457,64.08,37.92,0.677668417980474
6400,0.872641675999752,63.68,38.32,1.1850734204194613
6401,0.8727703039997508,63.0,39.0,1.171947382990854
6402,0.8728598399997551,63.09,38.91,1.1655721115891826
6403,0.8730045099997525,61.87,40.13,1.1677883617722546
6404,0.873116356999752,63.23,38.77,0.9948280581342015
6405,0.8731992559997508,63.44,38.56,0.9936312609775608
6406,0.8733405209997471,63.36,38.64,1.0018857859098258
6407,0.8734661239997479,63.43,38.57,0.9902894129360054
6408,0.8736104979997492,63.45,38.55,0.9865273844421292
6409,0.8737999729997483,63.76,38.24,1.0023552578579338
6410,0.8739240909997505,62.71,39.29,0.49612910366854096
6411,0.8740780739997476,63.12,38.88,0.49135791870643003
6412,0.8742056559997451,63.75,38.25,0.4826057136965282
6413,0.8742985349997454,63.57,38.43,0.4692835717702586
6414,0.8744701439997442,63.18,38.82,0.4677885563085617
6415,0.8745576489997475,63.13,38.87,0.4646807810581414
6416,0.8747062969997472,63.11,38.89,0.46530395340360187
6417,0.8747979559997532,62.84,39.16,0.47120079867718656
6418,0.8749003779997508,62.8,39.2,0.4744659742065217
6419,0.8750030499997479,63.08,38.92,0.45766935449634405
6420,0.8751306889997537,64.34,37.66,0.4508065736017322
6421,0.8752814589997513,64.33,37.67,0.4619488468604551
6422,0.8753972269997519,63.7,38.3,0.46745472475653715
6423,0.8754950699997508,63.53,38.47,0.44833962315276776
6424,0.8756601509997495,62.45,39.55,0.5176707285231146
6425,0.875758976999748,64.17,37.83,0.5140122480898143
6426,0.8758424669997424,63.28,38.72,0.5104292234967772
6427,0.8760503109997444,63.1,38.9,0.5058894324638018
6428,0.8761565669997395,63.48,38.52,0.5004148638478675
