0,1,2,3,4,Class
0.00134155737984,0.000804543163357,-0.00327845592217,0.00266380130018,0.0204772471532,0
0.00147130032545,0.00316742901533,0.00601972684498,0.00314260193231,-0.00572160203815,0
0.000963801924292,0.00259331415522,-0.00727186383282,0.00326317707141,-0.0021843461279,0
0.001191951839,0.00110285754679,0.0074648817846,0.00113758509815,0.0732711398447,0
0.00084940283305,-0.00312056539689,0.0115679479124,0.00285714874806,0.0358370114479,0
0.00132354614574,0.00370388775945,-0.019337372193,0.00343352102032,-0.00571440503904,0
0.00112181796672,0.00182962406478,0.0319097126443,0.00543166213643,-0.00453518925255,0
0.00100831267048,0.00210375392502,0.0245282124607,0.00533478509353,-0.00101287641951,0
0.00112674895714,0.00183044763865,0.0557192339245,0.00743247196925,-0.00569168472516,0
0.00123326797268,0.00219422561561,0.0335609100268,0.0055290130341,-0.00563489216395,0
0.00117548212625,0.00348893644374,-0.0115819285065,0.00329910834188,-0.00244899729509,0
0.00125382236881,0.00289180401523,0.00714544442511,0.00303047103951,-0.0058811051796,0
0.00104861705972,0.00229812540385,0.00764895471459,0.00303628552356,-0.00430733077838,0
0.00111310711402,0.00352210619678,-0.00967647590266,0.00365676125357,-0.00534685749523,0
0.00126697617562,0.00222982207,-0.00128282809063,0.00331675278148,-0.00482081417886,0
0.000416414000387,0.00229267032191,0.0154542653164,0.00385249378971,-0.00517170180592,0
0.000982472682937,0.0019053130393,0.00716372831424,0.00294383273271,-0.00472092964715,0
-0.000933320443688,-0.000743122113089,-0.0050930395003,0.00311219782191,-0.00496564375936,0
0.00128144380454,0.00298593252045,0.0154848076572,0.00431451595435,-0.00425691907178,0
0.00145787397466,-0.00531952601893,0.0262943449476,0.00448957642441,0.00453848006811,0
0.000842781701798,0.00155402607265,0.00749161945244,0.00292389212712,-0.00267074459545,0
0.0014131887985,0.00324619957493,3.18390930321e-05,0.00297283679307,-0.00353776770232,0
0.000927965416133,0.00084525630971,0.0094843038642,0.00266389452472,0.0165334976482,0
0.00133108160311,0.00266915435677,0.00217237974314,0.00308697031756,-0.00347474407199,0
0.00131204527164,0.00285579306689,-0.00785236704562,0.0031907489518,-0.00256481387089,0
0.00141794829238,0.00310264093543,0.00629247155338,0.00295947498064,-0.00552369121462,0
0.0012969350717,0.0021229354594,0.00555033890425,-0.00796118611299,-0.00462957454327,0
0.000570777705763,0.00335801866405,0.00574863512901,0.00294437222134,-0.0057509866483,0
0.00126911720048,0.00278946141282,0.00270120533062,0.00315809739482,-0.00480776696793,0
0.00125365684481,0.00294653047366,0.00683219059487,0.00333683244857,-0.00506718273427,0
0.00129046510989,0.00321061151893,0.00642011730755,0.0029175845185,-0.00597086948593,0
0.00106124617829,0.00304564510755,0.00716844168784,0.0029411588091,-0.00402904510167,0
0.000898056442937,0.0030214941812,-0.00197402334603,0.00387917797094,-0.00396575236473,0
0.000998470353296,0.00304742137201,-0.00234983864932,0.00299205413145,-0.00556568098681,0
0.00147352118683,0.00324314271003,-0.00025774029981,-0.00296273826474,-0.00529316058676,0
0.00104398543549,0.00330435146368,-0.0118394829015,0.00315138182656,-0.00596964805311,0
-0.00456196940668,-0.0103446037643,-0.0012981124895,-2.75925429998e-05,-0.00293070069467,0
0.00128218185574,0.00290084881438,0.00810742406728,0.00287373008515,0.00630014550187,0
0.00105726834155,0.00229025782737,0.0138499692108,0.00354774549538,0.00558079794355,0
0.00131464448957,0.0031498476149,0.00677168166239,0.00293378589792,-0.00512358586623,0
0.00135114718849,0.00254544634664,0.00147650730666,0.00299684413035,-0.0045135680094,0
0.00131540811652,0.00264976922978,0.0143125852568,0.00401881048553,-0.00449078300614,0
0.000583213123162,0.00245585391408,0.031016342568,0.00536651642426,-0.00479493975823,0
0.00136974689699,0.00279411084833,0.0148651447039,0.00369649663204,-0.00386665566937,0
0.00131657472336,0.00242324451169,0.0216923449305,0.00519141847584,-0.00520326458102,0
0.00086876809507,0.002576664144,0.0178502848108,0.00449357784812,-0.00515886438163,0
0.000749524353002,0.00230144812432,0.0310571159296,0.00602719807736,-0.00367564136774,0
0.00111275580095,0.00242768083087,0.0175568588621,0.00387295714987,0.0162820807129,0
0.00100727075848,0.0032448371865,-0.00200325546442,0.00399337532872,-0.00543123893567,0
0.00067879745167,0.00329539215621,0.0006193123045,0.0028830965245,0.00429710553571,0
0.000130897932984,0.00100750077334,0.077264564,-0.0110153361008,-0.00439325832264,0
0.000281633067283,-7.94594260127e-05,-0.00166467889457,-0.106189653098,0.000334241200675,0
0.00137339966331,0.00307164258993,-0.00617056094232,-0.00743849107548,-0.00527482855521,0
0.00131351345872,0.0030143489208,0.00700031917918,0.00296678813022,-0.00442683385849,0
0.000330785493,0.00140194916228,0.00605347922294,-0.00315978056196,-0.00413495847747,0
0.00183192590295,-0.00592203340135,0.00319617748155,0.00295696904744,0.00833375272252,0
0.00138325489738,0.00301377601385,0.0160101198153,0.00385074903058,-0.00573830863351,0
0.00111208096518,0.0025651050849,0.0137814531589,0.00402603983891,-0.0048079030793,0
0.000705749639401,0.00156850614257,0.00782312532414,0.00260874128152,0.00612667118061,0
0.000538414176812,0.000282978057871,0.008544992982,0.00208700559019,0.0354888122316,0
0.00125471562486,0.00274253996291,-0.00844412211886,0.00333863681263,-0.00237379804989,0
0.000900119853731,-0.00177510492094,0.00974714999014,0.00229443486981,0.031285309437,0
0.00138640846557,0.00302210388632,0.00645181781627,-0.00175725829451,-0.00518312655457,0
0.000795932563897,0.00232551112033,0.00403071639922,-0.0103362243223,-0.00500580133092,0
0.00096723680877,0.00172421936547,0.0272569342388,0.00470421557682,0.00856260521461,0
-0.00114149795795,-0.00154769796976,0.00657116967488,0.00394165966576,-0.00347189740501,0
0.00102853285235,0.00298328730817,0.00621101404274,0.00329572125146,-0.0046741060587,0
0.000188208844541,-0.00152977157156,-4.62571391754e-06,0.00366157342857,-0.0051787675138,0
-0.00152498822269,0.00175216071302,0.0884112739289,0.0110747961383,-0.00560986390246,0
0.000366198444085,-0.00186472582157,0.00689423996537,0.00345657288933,0.00534275367491,0
0.00151834258682,0.00345912980616,-0.0101053176453,0.00393278877904,-0.0054385902611,0
0.00116120711351,0.000878011233275,0.000328739599174,0.00311303764318,-0.00402885335658,0
0.00144468575892,0.00329261541173,0.00600012733222,0.0041095506325,-0.0058461129681,0
-0.000511340158212,0.00144121071452,0.0819597005628,0.0103826444338,-0.00609230618281,0
-0.000481447905836,0.00243897492084,0.051222462708,0.00500095748508,0.0121394261162,0
0.00126111331732,0.00296321358938,0.00748862477181,0.00305254958392,-0.00589697695929,0
0.000403562670922,0.00347403591398,0.00440595140399,0.00297706823155,-0.0016062615017,0
0.00122019170636,0.00255917171409,0.00491494627355,-0.0187039860961,-0.00461240057701,0
0.00139647766892,0.00245192890406,0.00201022950136,4.21936162318e-06,-0.00513639362915,0
0.000566704673172,0.00302054927952,0.0127721261123,0.00341305215769,-0.00117043997345,0
0.00138448262197,0.00315327177697,0.00152216976677,-0.00144717588438,-0.00491748500154,0
0.00129332324788,0.00298831253404,0.01618952176,0.003855958458,-0.00334001954109,0
0.00137419847791,0.00319138233082,0.00617146860262,0.00296021461107,-0.00581419363055,0
0.00116448721033,0.00238751767748,0.0100773714542,-0.00298859097768,-0.00389982664674,0
0.00152105795231,0.00344729082998,-0.00775671215144,0.00334389639788,-0.00585435526528,0
0.00134040918184,0.00241713387114,0.0124010766315,0.00345231622223,-0.0025741280201,0
0.00114406928789,0.00251066537013,0.00675147879135,0.00350037503031,-0.00503049829532,0
0.00130364744941,0.00296826425209,0.00656003188234,0.00298021471821,-0.00578920854677,0
0.0012158634046,0.00286610684936,0.000241758900445,0.00303382200063,-0.00464111983327,0
0.00125263203011,0.00314478485828,0.00642288924223,0.00291603796538,-0.00595230034683,0
0.00124467294047,0.00291770948018,-0.0113009419658,0.00412378266215,-0.00429428600303,0
0.000901103964885,0.00226865863255,0.0156687320757,-0.00352378446803,-0.00204396040075,0
0.000111725555427,0.0012416114046,0.00688283417958,-0.000367434487632,-0.00258617274276,0
0.000342542594443,0.000600917326113,0.0252246593671,0.0026087526512,-0.0013242112558,0
0.00129429927581,0.00311101926064,0.0054496085257,0.00338454519045,-0.00538805978927,0
0.000950781705931,0.00240903142228,0.0140386585205,-0.000527544891914,-0.00189328337816,0
0.000929030542755,0.00228753082026,0.0194677260156,-0.000345530118015,-0.00234959039703,0
0.00136188383215,0.00293972274192,0.00263452460332,0.00421199893264,-0.00523973634614,0
0.000817398777015,0.0027424122351,0.0178471574941,0.00392297945563,-0.00134672902065,0
0.00165262795815,-0.00517377096504,-0.00240017768908,0.00298412435244,-0.00497381408131,0
-0.104836411512,-0.0765551062421,0.00910326474709,-0.00498376017698,-0.0151150906983,0
0.00116517417482,0.00272093307286,0.00641574765457,0.000953063208533,0.00205260208703,0
0.00214890979752,-0.00920681407166,0.00558340498302,0.00271578453485,0.00462084508785,0
0.00110648092493,0.00244083035525,0.00823833433569,0.00369426515401,-0.00269660427824,0
0.000988581503113,0.00230143490139,0.0197427257931,-2.57593435511e-05,-0.0016493416294,0
0.00107357590384,0.00276748874659,0.0153834815597,0.0040469767872,-0.00534551894045,0
0.00131927203979,0.00234372103942,0.014273734179,0.00391051420788,-0.0039229152584,0
0.000736476494572,0.00141141095593,0.00294925797358,0.00304238781943,-0.00179462584787,0
0.00120612836728,0.00325509773676,0.00642038276908,0.00291177364859,-0.00571430072215,0
0.00140977002562,0.00329581113989,-0.00162682834151,0.00152674527691,-0.00381099483402,0
0.00155471650205,0.00349172814908,-0.00266146471557,0.00318683789723,-0.00560634260538,0
0.00141328102866,0.00329017757752,0.00624085821627,0.00374447034478,-0.00573850370028,0
0.000366088910825,0.00160244087199,0.00558070378889,9.30554228967e-05,-0.00241024720715,0
0.00140650329667,-1.60247280685e-05,0.00239057844551,0.0036806710939,-0.00310943748304,0
0.00121760706027,0.00317528750308,0.00651308964599,0.00322156771632,-0.00395226886753,0
0.00154359137632,0.00343568782162,-0.000310140843332,0.00301053202738,-0.00566812424854,0
0.00113316866994,0.00183203189394,0.0131190397335,-0.00745257029686,-0.00389916439197,0
0.000692586932657,0.00104554740129,0.00103233362607,-0.0697919134419,-0.0017111120459,0
0.00013959662693,0.0016041284737,0.00597275762383,-0.00414486885876,-0.0041234969104,0
0.00112521852837,0.00251970991685,0.00712001629286,0.00319293121993,-0.00453788365342,0
0.00114675645396,0.00287858119867,0.0200352891151,0.00427401937229,-0.00563981696623,0
0.000877420759658,0.00238995543882,0.0182937077644,0.00351259504359,-0.000819171300584,0
0.000248179500634,0.00173517676535,0.00676486017856,0.000647665430154,-0.000373340777161,0
0.00113718433218,0.00240760894952,0.0244399358755,0.00465067572243,-0.00534074368444,0
0.00119250192031,0.00231289452302,0.0114955946418,-0.00155957391937,-0.00222484523109,0
-0.00974408497837,-0.000635770425204,0.0032424716131,-0.00820913271235,0.00275321469724,0
0.000964025992781,-0.000522009246917,0.00222007402025,0.00356561448794,-0.00375045917576,0
0.000509622476176,0.00243010961831,0.017624977373,0.00436950325758,-0.00431362888975,0
0.00139503501067,0.00309197113427,-0.000797704798279,-0.00168483361064,-0.00528817733119,0
0.00130209800864,0.00258681101202,0.00662353510677,0.00284889102239,0.007898337567,0
0.000721914145478,0.00142273116129,0.0304432350033,0.00558915712606,-0.00342405557553,0
0.000624330140681,0.00193873579653,0.012452317055,0.00353676765831,-0.00327250300856,0
0.000583837391436,0.00286332400356,0.00981010500257,0.00381936304411,-0.00455190185725,0
0.00144660908618,0.00290093510643,0.00713015551224,0.00303772729135,-0.00395281942232,0
0.000884251969751,-0.00331125570468,0.00698948532172,0.00319255835747,-0.00219925791079,0
0.000865675320608,0.00257046514212,0.00343394915486,0.00446590008436,-0.00496515914803,0
0.000442278601267,0.00154270292356,0.00535945527903,-0.000364945191838,-0.00277946907278,0
0.00159494614752,0.00363891500885,-0.0111987085046,0.00309053308772,-0.00600314279465,0
0.000998044693572,0.00232819642482,0.0078975479099,-0.00487202091754,-0.00427346175657,0
-2.06524472438e-05,0.00150829889048,0.0620999600295,-0.00804915946497,-0.00448077800206,0
0.0015055036135,0.00376173644325,-0.0222877364222,0.00346963001714,-0.00609228136274,0
0.000528049619305,0.000594750802431,-4.78124768911e-05,-0.0843683440241,-0.000897525863147,0
0.000591517313933,0.00194263307036,0.0360468937553,-0.00276204125499,0.000779370751223,0
0.000900710029422,0.00176651435582,0.0191892470113,0.00435318415286,0.00157972721704,0
0.00142015015191,0.00320402048378,-0.0100316376266,-0.00561747274148,-0.00537214370436,0
0.000890847235519,0.00200522837024,0.0228795305701,-0.00636235127819,-0.00389065166185,0
-0.000636836269312,-0.00842108635173,0.0100953254446,-0.00328965185781,0.0123925181615,0
-0.00974408497837,-0.000635770425204,0.0032424716131,-0.00820913271235,0.00275321469724,0
0.000765107892776,0.00264482705594,0.0154074446017,0.00159471839583,0.000559626952799,0
0.000118546961748,0.00186173886769,0.00667157503915,0.000730338412588,0.0012137609846,0
0.00106769048338,0.00315526875593,0.00679509921959,0.00340551102425,-0.00578250161192,0
0.00130207920429,0.00307735704168,0.0134870457509,0.00339789728136,-0.00585644154116,0
0.000942679977043,0.00194388862654,0.0271403918784,-0.00323520746189,-0.00367777638827,0
0.00013944183261,0.00184237820169,0.00676375291168,0.000717132842521,0.0010190194334,0
0.00135273035613,0.00336864824541,-0.013052981613,0.00311983922138,-0.00600009369924,0
0.00140461163142,0.00300692736811,0.00164701880451,-0.00684256763249,-0.00501412455893,0
0.000953932679963,0.00326785046288,0.00641679211425,0.00291316908035,-0.00584629128311,0
0.000904173854138,0.00297897303409,-0.000575640787193,0.00380469208717,-0.00412226601437,0
0.000666119598234,0.00221515984307,0.0183607795684,-0.0047650598926,-0.00294250139091,0
0.000548267927587,0.00203378513435,0.0373094309529,0.000101484047611,0.0005134740478,0
0.00105450373793,0.00291960428906,-0.000183258043564,0.00318440429491,-0.00522244214241,0
0.00128155372944,0.00345677141045,-0.011147906733,0.00338634229646,-0.00579490473706,0
0.000725492865765,0.00230129635053,0.0184384350872,0.00451905095405,-0.00502894316506,0
0.00119750361112,0.00306552301531,0.0058118717919,0.00297182656086,-0.00489566336304,0
0.00124686363686,0.00276114907985,0.0062229118863,0.00302863974678,-0.00565907490562,0
0.00129997905647,0.00283784437795,0.00651210764944,0.0030299691728,-0.00514999371669,0
0.00125147275816,0.00214012001037,0.0109076686144,0.00363594271258,0.00980232561589,0
0.000965193637461,0.00307231628466,-0.0106997408336,0.00420830405821,-0.004929442951,0
0.00129460461288,0.0014548072777,0.0181842694048,0.00402832151381,-0.00215609630062,0
0.00138493481136,0.00299638207438,0.00031714290597,0.00326301222162,-0.00403160312589,0
0.00137327919577,0.00309770648636,0.0045360552036,0.00358055780187,-0.00560367582972,0
0.00137879331892,0.00338706495829,-0.00570820142223,0.00345031324202,-0.00574159393551,0
0.000715330997095,0.00178201768014,0.0505984410837,0.0051731116086,-0.0017283639002,0
0.000757909774751,0.00225584494015,0.027217945311,-0.000753553686973,-0.00229407967567,0
0.00118465128974,0.00163128599593,0.0139481188497,0.00387189742551,-0.00107516057506,0
0.00157903245911,0.00356313476972,-0.00742496374104,0.003087144476,-0.00601256017354,0
0.00156016908058,0.00351656045883,-0.0160033632933,0.000598178659322,-0.00551520294484,0
0.000782164103708,0.00295230379761,0.00241339174421,0.00352603656592,-0.00411140542949,0
0.00142648945558,0.00347293396078,-0.0095658991446,0.00339353273993,-0.00520403287832,0
0.000877514091087,0.00322409692511,0.00645386499694,0.00291300938749,-0.00565815712177,0
0.00154265427238,0.00371918696934,-0.0308200138527,-0.00451207949054,-0.0056091804462,0
0.000828932138758,0.00187976555461,0.0226300877236,0.00276171494411,0.0140248827875,0
0.00146249676132,0.00134461852091,0.00229912210287,0.00400031978966,-0.00350873179438,0
0.00111005794085,0.00311526894968,0.007500520333,0.00208395062444,0.0192874467697,0
0.00151226945219,0.00287748615103,0.00522454223415,0.00288279482713,0.000864383727176,0
0.00145994106211,0.00323184469704,0.00145380258378,0.00347906479219,-0.00505085660213,0
0.000580857743487,0.00100569610726,0.0010326851648,-0.0697918743651,-0.00177034277803,0
0.00107981775225,0.00219164905558,0.00734546819727,0.00299242644132,0.00640577563967,0
0.000940006151571,0.00207093208901,0.0177774422151,0.00396096588888,0.00850559431422,0
0.000557786294489,0.00260902600246,0.0115960937363,-0.00068225699228,-0.0019489647712,0
0.00133942911351,0.00282545597478,0.00550500838058,0.00330003518273,-0.00581149365331,0
0.0001207423821,0.00130253844718,0.081132715168,0.0105346758409,-0.0059460547213,0
0.000317348016951,0.00208050782185,0.0307861196878,0.00538952770242,-0.00473903251691,0
0.000317348016951,0.00208050782185,0.0307861196878,0.00538952770242,-0.00473903251691,0
0.00130554411984,0.00282977071242,0.0065133538242,0.00303779922115,-0.0052896668425,0
0.00152404061425,0.00332963699979,0.00507981383704,0.00335085493581,-0.00591177850281,0
0.00213803621179,-0.0061847120543,0.0080607424942,0.00286852241368,0.00758797059721,0
0.000528049619305,0.000594750802431,-4.78124768911e-05,-0.0843683440241,-0.000897525863147,0
-0.000842064550382,0.000834288656205,0.00103045126675,-0.0698033875347,-0.00179925200225,0
0.00146316997902,0.00319521075817,-0.00017385686967,-0.00203553707751,-0.00541273214089,0
-9.8866486827e-05,0.00142238034592,0.0075506509172,0.00178373631087,0.0480081156967,0
0.00059247167388,0.000567886522409,0.00829080340206,0.00252804773213,0.0123049815797,0
0.00103385203883,0.00207267986322,0.0216707242449,0.00432579809996,0.0072701448897,0
0.000864397797351,0.00177410157037,0.0100102704348,0.0025450375346,0.0244614300367,0
-0.000254162704871,-0.0141606395111,0.00515501445412,0.00148997979376,0.0157770780487,0
0.00178600305231,-0.00611741773322,0.00895557187769,0.00298833174599,0.00627918445503,0
0.000264690253682,0.00097857437288,0.0138536446636,0.000426897579005,-0.00262403031217,0
0.000792473441785,0.000910753726504,0.0083445500624,0.00400431022505,0.0020830021941,0
0.000764944023699,0.00139472979533,-0.011602945201,0.00243709838239,0.00259691585857,0
0.00115151913612,0.00304556357605,0.0144995529023,0.0036165180971,-0.00578185988495,0
0.000870295198628,0.0011230601752,0.0118915303369,0.00343213876241,0.002452024109,0
0.000416112769295,0.000556177117606,-4.72219744366e-05,-0.084368919041,-0.000928942692031,0
0.00144661826726,0.00283425579515,0.00462859525318,0.00303122531074,-0.00483647978393,0
0.0018117445849,-0.000607300824062,0.00285571827224,0.00350373882999,-0.00139625761605,0
0.00032092386856,0.00287138083579,0.0144498089579,0.00364953803342,-0.00430712357052,0
0.000234279002068,0.00282366573733,0.0193229626952,0.0041448176208,-0.00422372752019,0
0.00130821714726,0.00325564194856,0.0031143910267,0.00341058670853,-0.00500023655201,0
0.00117969571922,0.00198297749159,-0.000680596140245,0.0034339904269,-0.00361752890731,0
0.00103933001928,0.00313777905084,0.00189910783727,0.00327084019924,-0.00501384195058,0
0.000870538402227,0.00185290935866,0.000845771687759,0.00346602026769,0.00247335934147,0
0.000541638563072,0.00293696970837,-0.00177505681102,0.00331962894105,-0.00479084920592,0
0.00110434792966,0.00268040909997,0.00889662921093,-0.00183456478779,-0.00495730436674,0
0.00026445367075,0.00153611785657,0.00615298037203,-0.00151179992485,-0.00311327131332,0
0.00060933577594,0.00310483526927,-0.00841743618486,0.00308877281875,-0.00527239930161,0
0.00138002778962,0.00297543715484,0.000799932223575,-0.0106083079614,-0.00484402271484,0
0.00123874787259,0.0031775187018,0.0074156740967,0.00300288558236,-0.00492456733966,0
0.00120691028269,0.00289311753953,0.0278793976185,0.00548718263243,-0.00570973115002,0
-0.000144429593147,0.00334751145007,0.00695925241347,0.00167329160083,0.0318857787134,0
0.000977949038748,-0.00338047392596,0.00845471948516,0.0031813034273,-0.00219911353637,0
-0.000415640358081,0.00119668389929,0.0245820060445,0.00452308107627,-0.00220340507847,0
0.000195389113569,0.00188295337854,0.0212508488345,0.0042050789544,-0.00468240695159,0
0.0013730143772,0.00317998028109,0.00642249180365,0.00291664206936,-0.00592152292631,0
0.00120716667149,0.00324870969073,0.00641918795047,0.0029148441168,-0.00585337023836,0
0.000837034658463,0.00288071551566,0.00441767596999,0.0036416104921,-0.00436303282747,0
0.000281633067283,-7.94594260127e-05,-0.00166467889457,-0.106189653098,0.000334241200675,0
0.00107009151842,0.0023635007114,0.00100618635468,0.00331285853233,-0.00428351894738,0
0.000722572919296,0.00217846026714,0.0268309798412,-0.0026968596644,-0.00466844422744,0
0.00142880758484,0.00316745605986,0.00854679005436,0.00414994856049,-0.00576471732853,0
0.00130695423624,0.00274497005552,0.0371426989476,0.00590172672158,-0.00585377816678,0
0.000395484958646,0.00189385613599,0.0246035228714,0.0043955703721,-0.00486338281683,0
0.00139390150098,0.00333203013132,0.00757455121205,0.00409335705071,-0.000916978282782,0
0.00110480397675,0.00124942327022,0.0221189382672,0.00502087688578,-0.00563551327001,0
0.000811979684007,0.000959471617946,0.0531936432609,-0.0405796627171,-0.00318440551935,0
0.000733949737597,0.00194201207175,0.0451315747373,0.00659840321402,-0.00558722559388,0
-0.000474029357101,0.00127797069123,0.0475886181565,0.00695088650635,-0.00288331563121,0
0.00126128022431,-0.000943125890137,0.0179772144027,0.00435689459173,0.00378308921776,0
0.00105773063634,0.00276204374568,-0.00535047594686,0.00348493159425,-0.00602139145217,0
0.00137372147787,0.00293857225097,0.0188640792957,0.00439528132813,-0.00476863658398,0
0.00144563993451,0.00245883220733,0.00652643341036,0.00304045044079,-0.0050435936995,0
0.000720868608159,9.92142185568e-05,0.00245037720248,-0.0012076636332,-0.000402335017088,0
0.000866806480713,0.00234404721752,0.0259199001781,0.00455792705087,0.0175084622857,0
0.00144171377779,0.0030174290585,-0.007325435864,0.00386153730901,-0.00547696966951,0
0.000605704699972,-0.00554885296993,-0.00216918009514,0.00167038131367,-0.00125982368857,0
0.00119348086077,0.00256727768521,0.0157361888758,0.00427447654855,-0.00514048905072,0
0.00104143722437,0.00237527217736,0.00889310859212,0.00314545069046,-0.00581005145074,0
0.00108034112442,0.00197405663745,0.000556459867748,-0.0087058847458,-0.00433628710544,0
0.00173440478044,-0.00206807057645,0.00883331357059,0.00217303041458,0.0355038674036,0
0.000238271641283,-0.000718596480399,0.0236436025688,-0.0003484398027,-0.00258588072851,0
0.00100329994147,0.00252427085681,0.0257564376526,0.00553342623053,-0.0040426055232,0
0.00131006411449,0.00267324569377,0.0100136885578,0.00439482846492,-0.00459891632008,0
0.00113131831968,0.00248823242194,0.0160970117418,0.00406172633192,-0.00342505505808,0
0.0017683667311,-0.00595611906432,0.00912127740633,0.00292492637015,0.00992171175687,0
0.00133775326455,0.00317470347467,0.00764922905266,0.00313583774264,-0.00595364966888,0
0.00123859405745,0.00268177690799,0.0111808252524,0.00330652613471,0.0279710158767,0
0.00197505877004,-0.00617374661834,0.00817666551972,0.00292528754384,0.00637604107937,0
0.00125713257977,0.00299804498646,0.0120105217338,0.00395870524051,-0.00373500321126,0
0.00118534808022,0.00286666664936,0.00606478203325,0.00300648377405,-0.00572500520665,0
0.00166637357908,0.00301643436126,-0.0302344350831,0.00380553892084,-0.00540469468954,0
-8.50789955453e-05,0.00203576831197,0.00692052330148,0.00304350601843,-0.00232020934759,0
0.00126094504967,0.00285815797327,0.00615248139104,0.00292462745206,-0.00141908240633,0
0.00141527388619,0.00325000905354,0.00642103961126,0.00291513697535,-0.00580143628403,0
0.00103930271106,0.00234495326329,0.00719640057774,0.00123318422992,0.0758215515069,0
0.00115042545285,-0.000746477562084,0.000882161194924,0.00379780657156,-0.00433557551141,0
-0.000129035210505,-0.00120184277887,-0.00435821919657,-0.142544363001,0.00240488918856,0
0.000811332994828,0.00297855098208,-0.00709753240569,0.00338568163019,-0.0040893598099,0
0.0012769672341,0.000402279982713,0.00907187663096,0.00291624770567,0.0110373092156,0
0.00151537711412,0.00328137084254,0.00641774148403,0.00292180502044,-0.00604710534437,0
0.00111994806258,0.00312526106553,0.00642519886364,0.00290987108748,-0.00573196278079,0
0.000828314149397,0.00309088333912,0.000492467820883,0.00314710992851,-0.00485486848174,0
0.00116605896254,0.00326156945188,0.00641751709663,0.00291654267315,-0.00593365251852,0
0.00112296870766,0.0024896664955,0.0161397154641,0.00406804835282,-0.00345235544527,0
0.00106791311415,0.00313713528382,0.00801115659763,0.00362155411362,-0.00578939988107,0
0.00145121960248,0.00255297075166,-0.005334708938,0.00385079345144,-0.00569550102151,0
0.00117401242462,0.00269958389231,0.00574518022024,-0.00417889244764,-0.00519137782549,0
0.00120133361116,0.00240027949943,0.0583167250555,0.00789283679332,-0.0060311049083,0
0.00113068254475,0.00240501886269,0.00714597475264,-0.00215751329889,-0.00413672971162,0
0.00121385938554,0.00244359537062,0.00595891059587,-0.00113270484361,-0.00401263383441,0
0.00106240152754,0.00270385227262,-4.03985613676e-06,0.000984323090808,-0.00428787354092,0
0.00132317894459,0.00314068509078,-0.000497100150936,0.00304312246421,-0.00521523436846,0
0.00150073266272,0.0034830096414,-0.00909906779025,0.00341317332479,-0.00594610580234,0
0.000360064107511,0.00095917460452,0.0115498202257,-3.77776815861e-05,-0.00292038888122,0
0.001081257672,0.00207373448466,0.0182903148357,0.00431115762744,-0.00318105920931,0
0.00138379371972,0.00311382418508,0.00982576199659,0.00484086161079,-0.00552958403832,0
0.00151496179244,0.00328392606096,0.00641821941147,0.00292057683316,-0.00599147753789,0
0.000570354788036,0.00285028928558,0.00841482882959,8.48722467285e-06,0.00331445743114,0
0.000692586932657,0.00104554740129,0.00103233362607,-0.0697919134419,-0.0017111120459,0
0.000281633067283,-7.94594260127e-05,-0.00166467889457,-0.106189653098,0.000334241200675,0
-0.00110797908755,0.00232035154427,0.0708518141634,0.00909723553722,0.00976422028006,0
0.000893419755263,0.00236978230502,0.0204633916742,0.00087648020494,-0.00326077906247,0
0.0013772048916,0.0033495123382,-0.00729812750504,0.00153113165289,-0.00381867293917,0
0.00134422246428,0.00317368397509,0.000663848635692,0.000824617718065,-0.00542131699628,0
0.0014778024492,0.00323590140803,0.00596662889176,0.00294647808904,-0.00580999676649,0
0.000399975426926,0.00213743782746,0.00400166638093,-0.0306382803468,-0.00392045017781,0
0.00105585388673,0.00236279073846,0.00432503327065,-0.0261395342531,-0.00417729809882,0
0.000609103410192,0.00194866699666,0.0352935685236,-0.00315018019812,-0.00264910051963,0
0.00103828699639,0.00166632386663,0.00347211807167,0.0028878635114,0.00710536048726,0
0.000727926578304,0.00138468418798,0.0625218572476,0.00854704359207,-0.00596189592322,0
0.00103572613081,0.00243787295725,0.0200097326097,0.000485395551068,-0.00215634274434,0
0.00152386139591,0.00331253420043,0.00568613593901,0.00333494519712,-0.00599139514879,0
-0.00299564297423,-0.00126270914106,0.0288385157335,0.00476191939632,-0.00350064543103,0
0.00119014911173,-0.00227694600846,0.00425028739134,0.00314959912873,0.000523233469132,0
0.00122460422173,0.00340040688666,-0.0052567241164,0.00323454605229,-0.00456168192228,0
0.00141577481819,0.00242423677725,-0.0127225545389,0.00332908585133,-0.00468982860135,0
0.0010227476896,0.00155880394768,0.0221777666284,0.00418014192745,0.00698657722106,0
0.00126809606825,0.00374751511658,-0.0270749014785,0.00331193872054,-0.00520709835607,0
0.000978185290972,-0.00137067260503,0.0258960186704,0.000593897923028,-0.00121945538747,0
0.00133214340309,-0.000744901942121,0.000589789762527,0.00336592018349,0.00313335544017,0
0.000715005038628,0.0016876938858,0.0449652578915,-0.00250729305514,-0.00345549983607,0
0.000894419197321,0.00244549874373,-0.000861646578113,-0.0127982555525,-0.00343862059997,0
0.00119288254624,0.00183954288365,0.00194480192732,0.00336472545064,-0.0054072809568,0
0.000875890006598,0.00235122694763,0.00333046862871,-0.00138909076649,-0.00465918666617,0
0.000809772627409,0.00310726898317,-0.0140129188909,-0.0150609401207,-0.00470477453001,0
